reward;delta;theta;lowAlpha;HighAlpha;lowBeta;highBeta;lowGamma;highGamma;attention;currentProgress;timestamp(s)
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,55037
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,58204
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,61224
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,64326
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,67409
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,70527
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,73717
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,77062
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,80029
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,83323
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,86242
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,89338
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,92607
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,95727
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;16,98857
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;17,01991
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;17,05135
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;17,08216
3;0;0,2207333;0,3265106;0,3018421;0,2748947;0,4635172;0,217959251;40;17,11342
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,14512
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,17567
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,2078
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,23939
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,27041
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,3015
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,33267
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,3638
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,39502
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,42624
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,45715
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,4892
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,51989
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,55189
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,5836
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,61373
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,64561
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,67608
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,70679
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,73693
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,77105
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,8007
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,8314
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,86315
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,89414
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,92463
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,95624
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;17,98809
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;18,01944
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;18,05011
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;18,08171
3;0;0;0,0007234042;0;0,06818421;0,03813793;0,0633877551;40;18,11227
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,14635
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,17544
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,20679
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,2384
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,26813
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,29946
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,33117
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,36378
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,39327
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,425
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,45591
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,48781
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,51913
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,54943
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,58
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,61116
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,64231
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,6735
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,70483
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,73583
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,76757
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,79915
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,82978
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,86098
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,89355
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,92233
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,9546
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;18,98551
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;19,01594
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;19,04717
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;19,07811
4;1;1;1;0,8037895;0,9474211;0,5648276;0,395428644;38;19,10917
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,14084
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,17113
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,20295
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,23461
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,26676
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,29787
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,32937
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,3604
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,39142
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,42328
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,45478
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,48721
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,51794
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,5489
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,58089
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,61123
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,64384
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,67628
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,706
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,73723
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,76872
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,79993
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,83156
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,86227
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,8944
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,92483
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,95613
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;19,98722
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;20,01813
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;20,05005
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;20,08199
3;0;0,21256;0,3459149;0,1237632;0,3514737;0,4351034;0,374040844;38;20,11299
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,14386
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,17406
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,20774
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,2369
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,26894
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,29959
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,33029
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,36196
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,3931
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,42359
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,45554
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,48619
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,51947
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,54817
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,57915
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,61222
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,64122
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,67101
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,70381
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,73526
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,76559
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,79774
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,82792
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,86068
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,89092
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,92337
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,95424
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;20,98527
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;21,01653
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;21,04715
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;21,07875
3;0;0,1333467;0,05604255;0,08210526;0,1847895;0,4743448;0,326734747;36;21,11149
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,14139
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,17223
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,20358
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,23525
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,26605
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,29779
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,32886
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,35923
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,3901
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,4213
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,45303
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,48442
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,51675
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,54725
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,57883
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,6079
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,6398
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,6698
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,70103
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,73286
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,76353
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,7939
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,82578
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,85581
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,88714
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,91927
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,9488
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;21,98019
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;22,01135
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;22,04309
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;22,07349
3;0;0,1097067;0,2685532;0,1609211;0,2310263;0,5511379;0,197510256;34;22,10625
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,13731
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,16836
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,19924
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,23098
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,26233
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,29473
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,32472
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,3574
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,38729
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,41812
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,44923
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,48005
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,51202
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,54226
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,57348
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,60455
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,63528
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,66721
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,69886
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,73021
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,76106
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,79264
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,82306
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,85472
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,8847
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,91564
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,9463
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;22,97709
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;23,01007
3;0;0,11656;1;0,4719474;0,4593947;0,4132069;0,349755175;44;23,03819
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,07164
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,10131
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,13242
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,16187
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,19357
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,22361
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,25473
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,3377
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,34896
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,35884
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,37936
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,41042
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,44201
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,47237
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,5033
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,53522
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,56742
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,59808
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,6293
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,66059
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,69331
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,72326
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,75388
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,78475
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,81598
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,84707
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,87782
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,90943
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,94027
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;23,9711
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;24,00318
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;24,03454
3;0;0,25608;0,2872128;0,1213421;0,396921;0,4686207;0,27555178;54;24,06564
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,09738
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,12948
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,16005
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,191
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,22251
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,25336
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,28474
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,31602
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,34609
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,37705
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,40879
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,44022
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,47149
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,50426
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,53386
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,56448
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,59566
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,626
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,65715
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,68803
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,71978
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,74945
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,781
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,81409
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,84325
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,87425
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,90582
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,93733
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;24,96912
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;25,00139
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;25,03248
3;0;0,08872;0,03329787;0,1071053;0,2269737;0,2943448;0,192816380;64;25,06396
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,09549
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,12639
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,15704
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,18828
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,21968
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,25032
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,28259
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,31309
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,34385
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,37467
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,40581
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,43808
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,46805
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,49938
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,53012
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,56151
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,59318
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,62354
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,65505
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,68528
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,71731
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,74832
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,78005
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,81262
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,84369
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,87454
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,90594
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,93707
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;25,96929
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;26,00063
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;26,03218
3;0;0,2222933;0,5582128;0,4403158;0,2039474;0,4778621;0,243224574;74;26,06205
3;0;0,4131733;1;0,9203684;0,2332368;0,211;0,314653163;84;26,0939
3;0;0,4131733;1;0,9203684;0,2332368;0,211;0,314653163;84;26,12535
3;0;0,4131733;1;0,9203684;0,2332368;0,211;0,314653163;84;26,15475
3;0;0,4131733;1;0,9203684;0,2332368;0,211;0,314653163;84;26,18556
3;0;0,4131733;1;0,9203684;0,2332368;0,211;0,314653163;84;26,21718
3;0;0,4131733;1;0,9203684;0,2332368;0,211;0,314653163;84;26,24825
3;0;0,4131733;1;0,9203684;0,2332368;0,211;0,314653163;84;26,27924
