reward;delta;theta;lowAlpha;HighAlpha;lowBeta;highBeta;lowGamma;highGamma;attention;currentProgress;timestamp(s)
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,1559
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,18681
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,21686
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,2466
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,27783
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,30835
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,34089
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,37229
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,40253
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,43378
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,46572
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,49787
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,5276
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,55944
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,59155
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,62145
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,65294
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,68369
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,7152
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,74593
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,77625
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,80639
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,8365
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,86675
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,89832
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,92833
1;0;0,2039467;0,02310638;0,05694737;0,4769474;0,1152414;0,0484489848;0;18,96189
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;18,99241
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,02771
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,05441
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,08493
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,11556
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,14735
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,17898
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,21031
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,24266
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,27272
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,30375
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,33588
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,36645
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,39907
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,4288
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,46074
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,49246
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,52273
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,5678
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,60045
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,62923
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,66187
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,69164
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,7244
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,7539
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,78495
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,81632
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,84917
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,88243
1;0;0,05054667;0,5829149;0,2291842;0,1193684;0,08868966;0,157428653;0;19,91147
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;19,94192
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;19,974
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,00497
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,0349
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,06807
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,09857
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,12979
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,15942
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,19123
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,22271
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,25311
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,28441
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,3169
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,34547
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,3786
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,40978
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,43818
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,4705
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,50166
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,53398
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,56476
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,59432
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,62411
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,6568
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,6869
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,71892
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,75155
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,78155
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,81231
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,84313
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,87412
1,294785;0,3655696;0,43408;0,4547659;0,4221053;0,3284474;0,1193448;0,209918451;0;20,90454
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;20,93689
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;20,96907
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;20,99792
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,02943
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,06035
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,09202
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,12305
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,15464
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,18433
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,21599
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,24737
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,27847
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,30829
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,34049
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,37101
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,40162
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,43298
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,46405
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,49586
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,52645
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,55741
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,59052
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,6196
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,6527
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,68161
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,71316
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,74418
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,77369
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,80626
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,83621
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,86712
1,367787;0,6581848;0,7650267;0,3820213;0,9912895;0,3075;0,6747586;0,456204151;0;21,8982
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;21,93103
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;21,96071
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;21,99279
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,02303
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,05418
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,08571
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,11843
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,17785
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,21124
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,24044
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,27454
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,30315
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,3341
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,36508
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,39626
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,42755
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,46002
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,48995
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,52185
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,55287
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,58258
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,61399
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,64595
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,67654
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,70707
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,73817
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,76953
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,80065
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,83175
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,86242
1;0,09240652;0,29488;0,1779149;0,5924211;0,3853158;0,5633448;0,959591940;0;22,89289
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;22,92619
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;22,95614
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;22,98682
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,01831
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,0496
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,08242
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,11235
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,14384
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,1749
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,20684
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,23814
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,27052
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,30002
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,33038
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,36225
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,39244
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,42469
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,45513
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,48408
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,51574
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,5484
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,57761
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,61054
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,64142
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,67125
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,70321
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,73403
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,76495
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,79804
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,82819
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,86315
1,51363;0;0,05230667;0,04968085;0,004157895;0,01381579;0,003344828;0,0316734735;0;23,89219
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;23,92394
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;23,95421
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;23,9855
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,01481
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,0467
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,07949
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,1094
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,14134
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,17271
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,20437
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,23577
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,26605
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,2982
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,32929
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,36273
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,39307
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,42398
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,45544
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,48597
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,51957
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,55068
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,58044
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,61282
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,64484
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,67769
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,70489
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,73602
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,76883
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,7981
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,83085
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,86077
1;0;0,03972;0;0,1475;0,1933684;0,6938965;148;0;24,89089
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;24,92189
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;24,95405
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;24,98393
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,01464
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,04551
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,07817
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,11006
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,13929
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,17067
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,20378
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,23307
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,26441
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,29449
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,32611
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,35788
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,388
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,41977
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,4514
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,48366
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,51394
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,54553
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,57625
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,60756
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,63812
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,67238
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,70147
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,73293
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,76567
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,79611
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,82923
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,85728
1,885505;0,7448891;0,9748;1;0,2471579;0,9996579;1;0,488775554;0;25,88941
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;25,9215
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;25,95061
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;25,9816
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,01602
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,04437
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,07531
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,10632
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,13746
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,16801
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,20015
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,2306
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,26093
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,29258
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,32193
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,35326
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,38776
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,41593
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,44799
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,47881
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,50912
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,54001
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,5701
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,60046
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,63194
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,66269
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,70506
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,74078
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,7723
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,80309
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,83365
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,86538
2;0,4442761;0,8997867;1;1;1;0,4467241;153;0;26,89587
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;26,92609
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;26,95867
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;26,98919
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,01939
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,05061
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,08309
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,1127
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,14374
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,1754
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,20705
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,24163
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,28904
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,31603
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,34672
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,37764
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,40913
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,43951
1,193098;0;0,03378667;0,2914468;0,2962105;0,3023947;0,2494138;0,215224563;10;27,46922
